Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Lle-AHam_001	36.3344	36.3685	36.3894	36.3861	36.39	36.4042	36.3773	36.3912	36.3785	36.3496	36.3789	36.3697	36.3571	36.3513	36.3319	36.3471	36.3152	36.3393	36.3164	36.2939	36.2936	36.2894	36.291	36.2549	36.1753	36.1368	36.1415	36.0954	36.1156	36.0844	36.0824	36.0698	36.0466	36.0343	36.0368	36.0351	36.0178	36.0221	35.9647	35.9961	35.9988	35.9817	35.9932	35.9789	35.9123	35.8941	35.8529	35.8403	35.8011	35.7764	35.7774	35.8219	35.8578	35.8338	35.8544	35.8924	35.8825	35.8641	35.8985	35.9163	35.9099	35.9552	35.9394	35.871	35.8031	35.8158	35.7736	35.7186	35.7172	35.6952	35.6552	35.6349	35.6595	35.6756	35.7022	35.6927	35.6719	35.6853	35.7076	35.7053	35.7165	35.7584	35.7865	35.7994	35.8258	35.8172	35.8197	35.8327	35.8105	35.8201	35.8332	35.8306	35.8053	35.7864	35.806	35.8087	35.7816	35.7747	35.752	35.7424	35.7545	35.7772	35.7808	35.7273	35.7311	35.687	35.6713	35.6671	35.6921	35.6553	35.6544	35.6518	35.623	35.6229	35.6129	35.5949	35.5747	35.5546	35.5191	35.515	35.4814	35.426	35.3612	35.3418	35.3608	35.3502	35.3307	35.337	35.295	35.2598	35.2627	35.2508	35.2171	35.1519	35.1116	35.0891	34.9967	34.9423	34.857	34.8139	34.8819	34.9417	34.8677	34.7981	34.7044	34.7527	34.74	34.6906	34.8761	36.0613
Lle-AHam_002	36.3916	36.3976	36.4136	36.4067	36.4116	36.4298	36.3993	36.4115	36.4038	36.3723	36.4035	36.3987	36.3798	36.3747	36.3611	36.3753	36.3379	36.3629	36.3414	36.3207	36.3192	36.3153	36.3154	36.2789	36.2032	36.1643	36.1698	36.1223	36.1423	36.1124	36.1188	36.102	36.082	36.0648	36.0693	36.0712	36.0509	36.0556	35.9993	36.0286	36.039	36.0174	36.0291	36.0177	35.9528	35.9343	35.8962	35.8761	35.8436	35.8237	35.8203	35.8685	35.8932	35.8798	35.8985	35.9341	35.923	35.9085	35.9391	35.9597	35.9531	35.9964	35.9821	35.9166	35.8514	35.8547	35.8189	35.7663	35.7699	35.7459	35.7031	35.6901	35.7119	35.726	35.7494	35.7406	35.7222	35.73	35.7589	35.7522	35.7655	35.8056	35.8338	35.8431	35.8737	35.87	35.8696	35.8886	35.8671	35.871	35.8765	35.8795	35.8492	35.8419	35.8576	35.8615	35.8341	35.8255	35.8158	35.7942	35.8072	35.8293	35.8345	35.7862	35.7857	35.745	35.7294	35.7259	35.7575	35.7165	35.7116	35.7122	35.682	35.6871	35.676	35.6583	35.6502	35.6186	35.5924	35.5902	35.5588	35.5144	35.4483	35.4324	35.4511	35.4352	35.4229	35.4363	35.384	35.364	35.3672	35.3613	35.3234	35.2673	35.2279	35.2114	35.1138	35.0748	34.9991	34.9573	35.0303	35.0914	35.0186	34.9534	34.8671	34.909	34.8907	34.8366	35.0198	36.102
Lle-AHam_003	36.414	36.3485	36.3685	36.3733	36.3893	36.4011	36.3724	36.3863	36.3807	36.3467	36.3817	36.3746	36.359	36.3529	36.3384	36.3534	36.3172	36.3397	36.3175	36.2939	36.2927	36.2873	36.2895	36.2507	36.179	36.1353	36.1419	36.0926	36.1142	36.0805	36.0852	36.068	36.0498	36.0335	36.0346	36.0357	36.0156	36.0157	35.9648	35.9916	36.0022	35.977	35.9914	35.9754	35.916	35.8897	35.8567	35.8308	35.8028	35.7788	35.783	35.8198	35.8522	35.8288	35.856	35.8869	35.8774	35.8559	35.8902	35.9095	35.9041	35.9467	35.9337	35.862	35.8004	35.802	35.767	35.7083	35.7166	35.6867	35.6519	35.6327	35.6581	35.6722	35.6967	35.6841	35.6685	35.6781	35.7006	35.6925	35.7036	35.7389	35.7715	35.777	35.8108	35.7975	35.8011	35.8164	35.7958	35.7954	35.8037	35.8013	35.771	35.7597	35.7733	35.7768	35.743	35.7383	35.7231	35.7016	35.7146	35.7329	35.7379	35.6868	35.6869	35.6392	35.6226	35.6243	35.6391	35.5982	35.592	35.5893	35.5627	35.5622	35.5474	35.5261	35.5183	35.4837	35.4553	35.444	35.4145	35.3647	35.2944	35.2777	35.2891	35.2772	35.2517	35.2635	35.2099	35.1791	35.1859	35.1803	35.1335	35.0767	35.036	35.0097	34.9117	34.8665	34.7822	34.7427	34.813	34.8757	34.7952	34.7291	34.6443	34.6925	34.6863	34.6495	34.8505	36.0544
Lle-AHam_004	36.3328	36.2997	36.3329	36.3382	36.3325	36.3541	36.3247	36.3397	36.3305	36.2976	36.3324	36.3241	36.3077	36.3006	36.2852	36.3008	36.2662	36.2889	36.2635	36.2421	36.2401	36.2351	36.2344	36.1959	36.1183	36.073	36.0788	36.0303	36.0478	36.013	36.0152	36.0005	35.979	35.9635	35.9667	35.9696	35.9474	35.9481	35.89	35.9203	35.9263	35.8998	35.9149	35.9025	35.8382	35.8119	35.7739	35.7521	35.7141	35.6895	35.6933	35.7375	35.7676	35.7532	35.7702	35.8121	35.8005	35.7797	35.8108	35.8296	35.8227	35.8716	35.852	35.7845	35.7122	35.7216	35.6876	35.6253	35.6269	35.6016	35.5618	35.5432	35.5688	35.5929	35.6178	35.6062	35.5912	35.6018	35.6232	35.6111	35.6184	35.6586	35.6853	35.6974	35.7291	35.7239	35.7251	35.7439	35.721	35.7258	35.7303	35.7257	35.6967	35.6828	35.7023	35.7093	35.6789	35.6746	35.6535	35.6369	35.6503	35.6676	35.6694	35.6193	35.6189	35.5714	35.5552	35.5588	35.5785	35.5396	35.5317	35.5332	35.5011	35.4996	35.4863	35.4612	35.4497	35.4168	35.3877	35.3827	35.3487	35.2998	35.2275	35.2063	35.2202	35.2027	35.1903	35.199	35.1363	35.1081	35.1141	35.1023	35.0576	35.0065	34.9589	34.9347	34.8327	34.7786	34.7083	34.6584	34.7242	34.7899	34.7203	34.6383	34.5552	34.5984	34.5964	34.5571	34.7657	36.0232
Lle-AHam_005	36.3419	36.311	36.3491	36.3502	36.3459	36.3671	36.34	36.3547	36.3442	36.3131	36.3494	36.3419	36.3251	36.3167	36.3036	36.3196	36.285	36.3061	36.2808	36.2581	36.2577	36.2537	36.2529	36.2151	36.1398	36.0944	36.1009	36.0535	36.0706	36.0326	36.0394	36.023	36.0046	35.9876	35.9913	35.9938	35.9747	35.9715	35.9191	35.9421	35.9503	35.9284	35.9433	35.9288	35.8686	35.8444	35.8067	35.7797	35.7471	35.7251	35.7269	35.7694	35.7986	35.7816	35.8034	35.8393	35.8327	35.8101	35.8453	35.8617	35.8542	35.9052	35.8854	35.8153	35.7501	35.7565	35.723	35.6626	35.666	35.6403	35.597	35.5769	35.6061	35.6235	35.6496	35.641	35.6262	35.6363	35.6577	35.6515	35.6576	35.6949	35.7257	35.7326	35.768	35.7624	35.7642	35.7793	35.7618	35.7612	35.7688	35.7684	35.736	35.7258	35.7417	35.7461	35.7151	35.712	35.6959	35.6755	35.6883	35.7054	35.7117	35.6527	35.659	35.6127	35.596	35.5956	35.614	35.5757	35.5701	35.5696	35.5353	35.5352	35.5261	35.5021	35.4854	35.4574	35.4311	35.4174	35.3864	35.3455	35.2642	35.2413	35.2642	35.2413	35.2207	35.2343	35.1626	35.1383	35.1472	35.1335	35.0939	35.0296	34.9865	34.9596	34.8566	34.8009	34.7287	34.6662	34.7382	34.7995	34.7435	34.6579	34.5693	34.6102	34.6194	34.5729	34.7951	36.038
Lle-AHam_006	36.3478	36.3392	36.3704	36.3683	36.3681	36.3884	36.3598	36.3686	36.3633	36.3306	36.3649	36.3547	36.3407	36.3321	36.3192	36.3304	36.2975	36.317	36.2937	36.2692	36.2694	36.2604	36.2618	36.2206	36.1451	36.1009	36.1084	36.0547	36.0762	36.0353	36.0398	36.0226	36.0035	35.9836	35.9871	35.9837	35.9696	35.9618	35.911	35.9318	35.9424	35.9112	35.93	35.911	35.8527	35.8254	35.7913	35.7608	35.7331	35.6995	35.7074	35.7423	35.7807	35.7548	35.7832	35.8109	35.8058	35.7781	35.8168	35.8274	35.8232	35.8681	35.8517	35.7781	35.715	35.7179	35.6834	35.6203	35.6276	35.5941	35.5585	35.5337	35.5619	35.5778	35.6049	35.5907	35.5762	35.5848	35.6108	35.5937	35.603	35.6366	35.6681	35.6721	35.7047	35.6948	35.6962	35.7103	35.6855	35.6879	35.6879	35.6886	35.6495	35.639	35.6494	35.6543	35.6182	35.6119	35.5894	35.5711	35.5732	35.595	35.5902	35.537	35.5277	35.4842	35.4588	35.4567	35.4733	35.4333	35.4226	35.4172	35.3814	35.3775	35.356	35.3316	35.3146	35.2851	35.2464	35.2351	35.193	35.1428	35.0658	35.0406	35.0533	35.0252	35.0065	35.0096	34.9459	34.913	34.9107	34.9026	34.8622	34.7909	34.7455	34.7089	34.6147	34.5572	34.4823	34.4152	34.5	34.5675	34.4859	34.4085	34.3188	34.3789	34.3947	34.367	34.6096	35.9853
Lle-AHam_007	36.3986	36.4142	36.4425	36.4327	36.4411	36.4548	36.4264	36.4394	36.4317	36.4051	36.4341	36.4253	36.4136	36.4042	36.393	36.4045	36.3752	36.3963	36.3713	36.352	36.3529	36.3456	36.3473	36.3121	36.2437	36.2043	36.2098	36.1668	36.1817	36.1471	36.1502	36.1397	36.1155	36.1009	36.1019	36.1064	36.0849	36.0893	36.0381	36.0621	36.0687	36.0519	36.0593	36.0495	35.9895	35.9653	35.935	35.9116	35.882	35.8629	35.8623	35.9039	35.9253	35.9116	35.9327	35.9665	35.9558	35.9414	35.9674	35.9907	35.9849	36.0277	36.0069	35.9438	35.8811	35.8917	35.8519	35.7942	35.7999	35.7778	35.736	35.7192	35.738	35.7508	35.7777	35.7624	35.75	35.7594	35.7784	35.7789	35.7894	35.8267	35.85	35.8631	35.8934	35.883	35.8863	35.8968	35.8775	35.8819	35.8889	35.8886	35.8608	35.8466	35.8673	35.8693	35.8383	35.8366	35.817	35.8029	35.8113	35.8328	35.832	35.7878	35.7839	35.747	35.7229	35.7358	35.7508	35.7176	35.7123	35.7154	35.6835	35.6823	35.6759	35.6566	35.6425	35.6109	35.5773	35.573	35.5487	35.5012	35.426	35.4111	35.4206	35.414	35.3922	35.3952	35.3359	35.3139	35.3105	35.3168	35.2682	35.2092	35.1627	35.1423	35.0487	35.0043	34.9319	34.8778	34.9392	35.001	34.9334	34.8525	34.7752	34.8141	34.8306	34.7773	34.976	36.0956
Lle-AHam_008	36.4342	36.4	36.425	36.4274	36.4342	36.4468	36.4185	36.4267	36.4196	36.3937	36.4211	36.4188	36.4036	36.3963	36.3844	36.3887	36.3565	36.3769	36.3468	36.3272	36.324	36.3193	36.3151	36.2779	36.2082	36.1659	36.1736	36.1296	36.1461	36.1083	36.1136	36.0926	36.0765	36.0588	36.0604	36.0632	36.0392	36.0377	35.9839	36.0011	36.0152	35.9872	36.0055	35.9866	35.9319	35.9076	35.8598	35.8291	35.8144	35.7826	35.7864	35.8241	35.8573	35.8317	35.8593	35.8875	35.8752	35.8488	35.8757	35.8875	35.8811	35.9129	35.9023	35.8358	35.7786	35.7824	35.7498	35.6859	35.6856	35.6597	35.6225	35.5977	35.6298	35.6495	35.672	35.6578	35.6403	35.6393	35.6596	35.6323	35.643	35.6749	35.6975	35.7046	35.7374	35.7291	35.7328	35.7378	35.7183	35.7087	35.7133	35.7067	35.6785	35.6712	35.6809	35.6825	35.6505	35.6354	35.6077	35.5896	35.5842	35.5972	35.5981	35.5422	35.5417	35.495	35.4783	35.4727	35.4804	35.4381	35.4114	35.4052	35.3684	35.3664	35.3596	35.3233	35.3173	35.279	35.2343	35.2165	35.1676	35.0904	35.0178	34.999	35.0162	35.0066	34.9869	34.9849	34.9152	34.87	34.8654	34.8317	34.7865	34.7197	34.6707	34.6518	34.5552	34.5043	34.4142	34.3448	34.4292	34.4796	34.3989	34.3035	34.2131	34.2836	34.317	34.3126	34.5566	35.9612
Lle-AHam_009	36.3331	36.4046	36.4323	36.428	36.4262	36.4436	36.4185	36.4316	36.4239	36.3942	36.4212	36.4142	36.3991	36.3915	36.3783	36.3931	36.3594	36.3833	36.3577	36.3382	36.337	36.3326	36.3318	36.296	36.2226	36.1843	36.1881	36.1398	36.1589	36.1251	36.1276	36.1139	36.0909	36.0789	36.08	36.0835	36.0621	36.0642	36.0106	36.0363	36.0438	36.0216	36.0361	36.025	35.9621	35.9399	35.9074	35.8805	35.8501	35.826	35.8244	35.869	35.8936	35.8823	35.902	35.9373	35.9289	35.9076	35.9395	35.9582	35.9481	35.9942	35.9792	35.9107	35.8461	35.8545	35.8191	35.7609	35.7637	35.7363	35.6967	35.6772	35.6957	35.7145	35.7396	35.7276	35.71	35.7206	35.7435	35.7403	35.7528	35.7874	35.8154	35.8242	35.8573	35.8472	35.8504	35.8698	35.8454	35.8481	35.8529	35.8505	35.8192	35.8103	35.8284	35.8263	35.7946	35.7938	35.7764	35.7543	35.7706	35.7849	35.7907	35.7262	35.7366	35.6899	35.672	35.674	35.6969	35.6476	35.6504	35.6486	35.6156	35.617	35.5986	35.5802	35.5675	35.5373	35.5069	35.4995	35.4725	35.4193	35.3408	35.3256	35.3462	35.3208	35.3096	35.3119	35.2477	35.2308	35.2349	35.2257	35.1853	35.1309	35.0798	35.0546	34.9656	34.9151	34.8416	34.7865	34.877	34.9475	34.8635	34.7832	34.696	34.736	34.7373	34.6782	34.8767	36.0631
Lle-AHam_010	36.3628	36.4172	36.4393	36.4347	36.4347	36.4524	36.4265	36.439	36.4314	36.4026	36.4312	36.4227	36.4093	36.4022	36.39	36.4023	36.3699	36.392	36.3685	36.3473	36.3458	36.3429	36.3409	36.3036	36.2351	36.1946	36.1991	36.1521	36.1691	36.133	36.1388	36.1235	36.1042	36.0891	36.0898	36.091	36.0718	36.0743	36.0225	36.0446	36.0525	36.0296	36.0395	36.028	35.969	35.9471	35.9096	35.8883	35.8545	35.8316	35.8313	35.8727	35.8971	35.8834	35.9024	35.9386	35.9254	35.9089	35.9361	35.9574	35.9461	35.9876	35.9717	35.9074	35.8419	35.8487	35.8133	35.7563	35.7589	35.7322	35.6915	35.6744	35.6945	35.7111	35.7294	35.7195	35.7034	35.7138	35.7343	35.7325	35.7367	35.7756	35.8007	35.8077	35.8375	35.8306	35.8286	35.8441	35.82	35.8256	35.8239	35.8257	35.7929	35.7824	35.7979	35.7982	35.7666	35.7644	35.747	35.7274	35.7389	35.7536	35.7539	35.7038	35.7007	35.6561	35.6379	35.6394	35.6593	35.616	35.6122	35.6077	35.576	35.5777	35.5648	35.5358	35.5232	35.4942	35.4657	35.4579	35.4221	35.3766	35.3024	35.2878	35.2966	35.2781	35.252	35.2597	35.197	35.1815	35.1784	35.1658	35.1246	35.0612	35.0195	34.9907	34.9029	34.8498	34.7619	34.721	34.7956	34.8479	34.7651	34.7	34.6164	34.6566	34.6608	34.6268	34.8304	36.0498
