Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Lle-AHam_001	0.0070939900000000005	0.0218641	0.00010328799999999999	0.0007887430000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.63388e-05	0.0	0.0	0.0	0.0024976900000000003	3.75592e-05	0.0	0.0	0.0	0.0	3.2864299999999996e-05	0.000276999	0.0	0.0	0.0	9.3898e-06	0.000107983	0.000215965	0.00013615199999999998	2.34745e-05	9.3898e-06	0.0	0.000215978	4.695470000000001e-06	9.391559999999999e-06	2.8176699999999997e-05	0.0	0.000164392	0.000577779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00171704	0.0	0.0	0.0	0.0	0.000296872	0.0	0.0	0.00542248	0.0	0.0	0.0	0.0	0.0	4.74023e-06	0.0	0.00014724699999999998	0.0	0.0	0.0	0.0	0.0	0.0	2.8800100000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000205454	0.0	0.0	0.0	4.9822e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.86811e-05	0.0	0.005329189999999999	0.00047443999999999996	0.0	0.000149963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.98612e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.13854e-05	0.0	7.34216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lle-AHam_002	0.00724831	0.0216726	0.00013432399999999998	0.000935099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.19955e-05	0.0	0.0	0.0	0.00255732	7.74944e-05	0.0	0.0	0.0	0.0	5.68292e-05	0.00032031	0.0	0.0	5.16629e-06	1.03326e-05	0.00013949	0.000201485	0.000175654	1.54989e-05	1.03326e-05	0.0	0.000216997	0.0	2.0669500000000003e-05	4.6510899999999995e-05	1.03368e-05	0.000206762	0.000615199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017250199999999999	1.03648e-05	1.03695e-05	0.0	0.0	0.000311599	0.0	0.0	0.00565207	0.0	0.0	0.0	0.0	0.0	1.04743e-05	0.0	0.000141793	0.0	0.0	0.0	0.0	0.0	0.0	1.06444e-05	0.0	0.0	5.3668e-06	0.0	0.0	0.0	0.000228731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011795000000000001	0.0	0.0056688699999999995	0.000351401	0.0	0.00019573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.15533e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1945e-05	2.46596e-05	0.0	6.58031e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lle-AHam_003	0.00714833	0.0217819	0.00011661900000000002	0.0009156780000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.3427e-05	0.0	0.0	0.0	0.00269088	7.3427e-05	0.0	0.0	0.0	0.0	3.45539e-05	0.000298027	0.0	0.0	0.0	4.3192299999999996e-05	9.502310000000001e-05	0.000233239	9.07039e-05	1.72769e-05	8.63847e-06	4.31923e-06	0.00020734899999999998	4.32038e-06	1.29635e-05	2.16105e-05	8.64635e-06	0.00022487	0.00056236	0.0	0.0	0.0	4.33389e-06	0.0	0.0	0.0	0.00162133	0.0	1.7419900000000002e-05	0.0	0.0	0.000310276	0.0	0.0	0.00566599	0.0	0.0	0.0	0.0	0.0	4.43926e-06	0.0	0.000165048	0.0	0.0	0.0	0.0	0.0	0.0	1.82338e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000226312	0.0	0.0	0.0	9.70077e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33613e-05	0.0	0.0051307	0.000428451	0.0	0.000158922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.16093e-05	0.0	6.206629999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lle-AHam_004	0.00741759	0.0219772	0.00014221900000000002	0.000919976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.44433e-05	0.0	0.0	0.0	0.00280437	9.33309e-05	0.0	0.0	0.0	0.0	7.11093e-05	0.000275548	0.0	0.0	4.4443299999999995e-06	3.55546e-05	0.000146663	0.000253327	0.00017332899999999998	3.55546e-05	8.888659999999999e-06	0.0	0.00026225	1.3337000000000001e-05	2.66791e-05	5.337e-05	1.77946e-05	0.00024029400000000003	0.0005475139999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00186038	0.0	2.24019e-05	0.0	0.0	0.00034166999999999997	0.0	0.0	0.00565265	0.0	0.0	0.0	0.0	0.0	4.56682e-06	0.0	0.000169789	0.0	0.0	0.0	0.0	0.0	0.0	4.68975e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.000218192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.54964e-05	0.0	0.00543695	0.000409009	0.0	0.00016282999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4276999999999998e-05	0.0	0.000130147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lle-AHam_005	0.007423590000000001	0.021269200000000002	0.000139105	0.000950554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.88264e-05	0.0	0.0	0.0	0.00300468	5.10053e-05	0.0	0.0	0.0	0.0	0.00010201100000000001	0.00035703700000000004	0.0	0.0	0.0	1.85474e-05	0.000134469	0.00017156299999999998	0.000134469	2.31842e-05	2.31842e-05	0.0	0.000273604	4.63795e-06	2.7832e-05	4.63955e-05	1.3921599999999999e-05	0.00017638299999999998	0.0005339440000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00186054	9.33368e-06	1.86845e-05	0.0	0.0	0.000328052	0.0	0.0	0.00579744	0.0	0.0	0.0	0.0	0.0	9.51496e-06	0.0	0.00019118500000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.94055e-06	0.0	0.0	0.0	0.000191625	0.0	0.0	0.0	5.18275e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.695090000000001e-05	0.0	0.006105859999999999	0.00037475999999999997	0.0	0.000188623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.86405e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1498599999999999e-05	0.0	0.0	2.56045e-05	0.0	5.51568e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lle-AHam_006	0.00734593	0.0215425	0.000129022	0.000857372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.410599999999999e-05	0.0	0.0	0.0	0.00280935	5.410599999999999e-05	0.0	0.0	0.0	0.0	8.7402e-05	0.000328798	0.0	0.0	4.162e-06	2.4971999999999997e-05	0.00014567	0.000183128	0.000162318	4.162e-06	8.324e-06	8.324e-06	0.000203989	8.32862e-06	1.2497499999999999e-05	4.16767e-05	8.33957e-06	0.000212787	0.000609563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018196500000000001	0.0	8.4521e-06	0.0	0.0	0.00030176199999999996	0.0	0.0	0.0056226	0.0	0.0	0.0	0.0	0.0	1.3059500000000001e-05	0.0	0.00020163	0.0	0.0	0.0	0.0	0.0	0.0	1.80648e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00020282400000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131992	0.0	0.0056815699999999995	0.000360646	0.0	0.000147225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.69142e-05	1.85251e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.17128e-05	0.0	1.2556e-05	1.3017500000000002e-05	0.0	8.38794e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lle-AHam_007	0.007864659999999999	0.0213325	9.51596e-05	0.000985182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.59762e-05	0.0	0.0	0.0	0.00268126	3.91834e-05	0.0	0.0	0.0	0.0	3.35857e-05	0.00026868599999999997	0.0	0.0	0.0	1.67929e-05	0.000151136	0.00022950300000000001	0.00016233100000000001	2.79881e-05	1.1195199999999999e-05	5.59762e-06	0.00023511700000000002	1.67954e-05	5.59905e-06	4.47981e-05	1.68016e-05	0.000257666	0.00059946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017079699999999998	5.62163e-06	5.6252e-06	0.0	0.0	0.00036084699999999997	0.0	0.0	0.0052539	0.0	0.0	0.0	0.0	0.0	5.70505e-06	0.0	0.00019470999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000210363	0.0	0.0	0.0	6.169320000000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.72142e-05	0.0	0.005376430000000001	0.000370205	0.0	0.000131091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.54468e-05	0.0	6.67033e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lle-AHam_008	0.00696998	0.0208215	8.84141e-05	0.0008841410000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4207e-05	0.0	0.0	0.0	0.00278504	5.89427e-05	0.0	0.0	0.0	0.0	1.4735699999999999e-05	0.000265242	0.0	0.0	0.0	1.4735699999999999e-05	4.4207e-05	0.000279978	0.000132621	0.0	0.0	1.4735699999999999e-05	0.000147391	2.9486300000000003e-05	0.0	4.42612e-05	0.0	0.00022151	0.000664904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017426	0.0	5.97575e-05	0.0	0.0	0.000195269	0.0	0.0	0.0055039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.62817e-05	0.0	0.0	0.0	0.000218069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000103531	0.0	0.00527559	0.00044239299999999996	0.0	0.000162401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4018e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8417699999999996e-05	0.0	0.000156544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lle-AHam_009	0.0074431	0.0217651	0.000103075	0.00079205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.595e-05	0.0	0.0	0.0	0.00257688	7.595e-05	0.0	0.0	0.0	0.0	7.0525e-05	0.00035805	0.0	0.0	5.425e-06	3.7975e-05	0.0001519	0.0002604	0.000135625	3.7975e-05	2.17e-05	5.425e-06	0.00021701600000000002	5.42588e-06	1.08529e-05	3.79901e-05	1.08558e-05	0.00023344099999999998	0.000586433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00171582	0.0	1.09087e-05	0.0	0.0	0.000306222	0.0	0.0	0.005464490000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021140999999999998	0.0	0.0	0.0	0.0	0.0	0.0	1.1356000000000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000193745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.35799e-05	0.0	0.00543096	0.000354258	0.0	0.00020026900000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0637e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011447700000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lle-AHam_010	0.007260529999999999	0.0223081	0.00010284	0.000904996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.11362e-05	0.0	0.0	0.0	0.00259158	6.99315e-05	0.0	0.0	0.0	0.0	7.40451e-05	0.00041547500000000006	0.0	0.0	0.0	4.52498e-05	0.00011106800000000001	0.00021390799999999999	0.000139863	2.05681e-05	8.22723e-06	0.0	0.000209815	4.11457e-06	1.2345499999999999e-05	4.11594e-05	0.0	0.00026354199999999996	0.000502516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00198959	4.1398e-06	1.24305e-05	0.0	0.0	0.000336696	0.0	0.0	0.00581811	0.0	0.0	0.0	0.0	0.0	8.44116e-06	0.0	0.00019084900000000002	0.0	0.0	0.0	0.0	0.0	0.0	1.73452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000193064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000101177	0.0	0.00563034	0.00042831200000000003	0.0	0.000188056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60992e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.45062e-05	0.0	9.86557e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
