Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Lle-AHam_001.clmp.r1r2_fastp	35.1999	35.2278	35.2386	35.2872	35.2969	35.3566	35.2922	35.3184	35.2888	35.2812	35.3179	35.2978	35.2785	35.2693	35.2305	35.2579	35.1962	35.2288	35.184	35.1516	35.1412	35.1258	35.1252	35.0643	34.971	34.9016	34.901	34.8125	34.8551	34.7826	34.7783	34.7291	34.6934	34.674	34.67	34.6542	34.6489	34.633	34.5599	34.5831	34.5908	34.5346	34.5471	34.5016	34.4124	34.3698	34.3241	34.2786	34.2463	34.1914	34.2075	34.25	34.2947	34.231	34.2483	34.2753	34.2545	34.2302	34.2574	34.285	34.28	34.3287	34.3031	34.1914	34.0999	34.1088	34.0563	33.9758	33.9422	33.9089	33.8635	33.8223	33.8496	33.8534	33.8891	33.8763	33.8408	33.8506	33.8752	33.8131	33.803	33.8308	33.8639	33.867	33.8725	33.8377	33.8315	33.8218	33.7703	33.7735	33.7698	33.7567	33.7031	33.6328	33.6496	33.6384	33.5857	33.5517	33.4958	33.4714	33.4714	33.5049	33.4745	33.39	33.3699	33.2955	33.2397	33.2227	33.2503	33.1712	33.1653	33.1437	33.0926	33.0807	33.0534	33.0013	32.9624	32.9262	32.8616	32.8432	32.7496	32.6636	32.5807	32.5135	32.5361	32.4957	32.4675	32.4364	32.4005	32.3143	32.2668	32.2441	32.1928	32.0773	32.027	31.9629	31.8619	31.7446	31.6331	31.5585	31.6228	31.6679	31.5932	31.5096	31.3896	31.4578	31.5126	31.6486	32.2741	35.285
Lle-AHam_002.clmp.r1r2_fastp	35.3653	35.3739	35.3945	35.4256	35.4326	35.4938	35.4245	35.4546	35.4288	35.4149	35.4504	35.4383	35.4102	35.3969	35.3793	35.4025	35.3337	35.358	35.3219	35.2974	35.2839	35.2681	35.2639	35.2088	35.1086	35.0474	35.0453	34.9754	34.9969	34.9335	34.9442	34.8885	34.8681	34.8363	34.8325	34.834	34.805	34.8082	34.7353	34.7584	34.7669	34.7217	34.7258	34.6895	34.6008	34.5633	34.5211	34.4665	34.4374	34.3932	34.4061	34.4583	34.4755	34.442	34.4501	34.4801	34.4445	34.4383	34.4615	34.4977	34.4913	34.5329	34.5113	34.4011	34.3092	34.3122	34.2705	34.1933	34.1669	34.1367	34.0748	34.0577	34.0762	34.0868	34.1098	34.0948	34.0703	34.0856	34.0977	34.0445	34.0345	34.0671	34.0863	34.0896	34.097	34.0877	34.0682	34.0727	34.0297	34.0261	34.0192	33.9965	33.9437	33.9077	33.9095	33.9094	33.8451	33.823	33.7979	33.7455	33.7512	33.7757	33.7644	33.6952	33.6827	33.6039	33.5705	33.5448	33.5838	33.5192	33.5043	33.4948	33.4381	33.4282	33.4087	33.3595	33.3556	33.2911	33.2411	33.2307	33.181	33.1191	33.0092	32.9562	32.9882	32.9564	32.9198	32.924	32.8447	32.8127	32.8035	32.7758	32.7243	32.627	32.5527	32.5321	32.39	32.3254	32.2306	32.1651	32.2548	32.3273	32.2252	32.1541	32.0317	32.1117	32.1674	32.2443	32.7897	35.4357
Lle-AHam_003.clmp.r1r2_fastp	35.5868	35.4682	35.4902	35.5272	35.5547	35.5903	35.5344	35.5541	35.5423	35.5154	35.5558	35.5409	35.5208	35.5032	35.4857	35.5035	35.4503	35.4735	35.4347	35.3986	35.3928	35.376	35.3773	35.3125	35.2316	35.1645	35.1634	35.0878	35.1199	35.0543	35.0529	35.0011	34.9861	34.9509	34.9514	34.9473	34.9224	34.909	34.8517	34.8566	34.8789	34.8198	34.8422	34.7868	34.7191	34.6662	34.6345	34.5673	34.5533	34.4944	34.5196	34.533	34.5864	34.5156	34.5544	34.5541	34.5415	34.5098	34.5502	34.5654	34.5707	34.6016	34.5885	34.4675	34.3992	34.3821	34.3473	34.2499	34.2475	34.1918	34.1591	34.1173	34.1513	34.1455	34.1829	34.1587	34.1286	34.1295	34.1494	34.0914	34.0896	34.0976	34.1423	34.1179	34.1549	34.1008	34.0978	34.1001	34.0646	34.0394	34.0371	34.0162	33.9526	33.9093	33.917	33.8997	33.8395	33.8174	33.7787	33.726	33.737	33.7544	33.7477	33.6651	33.6464	33.5639	33.5278	33.5258	33.5265	33.4655	33.4456	33.4369	33.3839	33.3705	33.3386	33.3041	33.2822	33.2349	33.1808	33.1461	33.1059	33.0191	32.9259	32.8886	32.8849	32.8639	32.8165	32.8169	32.7419	32.6816	32.6875	32.6789	32.6139	32.5174	32.4593	32.3971	32.2846	32.1956	32.0996	32.0468	32.1243	32.1893	32.1024	32.0107	31.9373	32.0087	32.0609	32.1717	32.745	35.4295
Lle-AHam_004.clmp.r1r2_fastp	35.4208	35.3503	35.4109	35.4484	35.4437	35.5008	35.4281	35.457	35.4354	35.4132	35.4591	35.4412	35.4155	35.3952	35.3801	35.4001	35.3433	35.3652	35.3181	35.2894	35.2801	35.2658	35.2634	35.2031	35.1086	35.0414	35.0374	34.9629	34.9827	34.9182	34.9163	34.8709	34.8429	34.8114	34.8086	34.8068	34.7796	34.7649	34.7029	34.721	34.7273	34.665	34.6839	34.6353	34.5627	34.5107	34.4685	34.413	34.3786	34.3271	34.3439	34.3806	34.408	34.3685	34.3693	34.4013	34.3762	34.3482	34.3742	34.397	34.3942	34.4333	34.4058	34.3016	34.2082	34.204	34.1704	34.0785	34.0493	34.0134	33.9632	33.9254	33.9605	33.9755	34.0036	33.9856	33.958	33.9651	33.9653	33.9073	33.8833	33.9078	33.9296	33.925	33.9494	33.9161	33.8943	33.9091	33.864	33.8611	33.843	33.8084	33.7629	33.7129	33.7184	33.7138	33.6553	33.6377	33.5854	33.5426	33.5444	33.561	33.5485	33.4855	33.4454	33.3779	33.3254	33.3258	33.3465	33.277	33.2541	33.2457	33.1857	33.1739	33.1363	33.093	33.0633	33.0145	32.9574	32.9518	32.8784	32.7935	32.6983	32.6443	32.6524	32.6047	32.5784	32.5873	32.481	32.4304	32.4295	32.392	32.3264	32.2573	32.1793	32.1201	31.9872	31.8873	31.8081	31.7231	31.7877	31.8649	31.7851	31.6798	31.5957	31.676	31.7313	31.8446	32.4596	35.3211
Lle-AHam_005.clmp.r1r2_fastp	35.4361	35.3617	35.4335	35.4617	35.4657	35.5111	35.4474	35.4753	35.4443	35.4337	35.4798	35.4637	35.4407	35.4125	35.4027	35.4216	35.3681	35.3866	35.3464	35.3121	35.3057	35.2914	35.2878	35.2286	35.1375	35.0627	35.065	34.9934	35.015	34.9435	34.9493	34.8987	34.8778	34.8423	34.8434	34.8372	34.8163	34.8012	34.746	34.7478	34.7635	34.7088	34.7304	34.6741	34.6108	34.557	34.5228	34.452	34.4301	34.3782	34.3978	34.4254	34.4665	34.4129	34.4327	34.4453	34.4368	34.4039	34.4384	34.4531	34.4477	34.4943	34.4656	34.3541	34.2775	34.2624	34.2328	34.134	34.1219	34.082	34.031	33.9855	34.0236	34.0265	34.0613	34.043	34.0257	34.0205	34.0352	33.9749	33.9632	33.9723	34.0052	33.9937	34.0226	33.9892	33.9797	33.9776	33.9492	33.9259	33.9187	33.9028	33.8423	33.7957	33.7981	33.7878	33.7318	33.7165	33.662	33.6256	33.6238	33.6409	33.6374	33.535	33.5217	33.4564	33.4094	33.3991	33.3992	33.3369	33.3169	33.31	33.2446	33.2371	33.2079	33.1548	33.1194	33.0621	33.0265	32.9834	32.9328	32.8628	32.7411	32.6783	32.7048	32.6505	32.6173	32.6059	32.4936	32.4396	32.4334	32.4054	32.3501	32.2251	32.1631	32.0997	31.9588	31.8695	31.7661	31.6644	31.745	31.8034	31.7676	31.6236	31.5319	31.5984	31.7003	31.8039	32.4679	35.3257
Lle-AHam_006.clmp.r1r2_fastp	35.5746	35.5395	35.601	35.6172	35.6241	35.6691	35.6165	35.6282	35.614	35.5865	35.6309	35.6096	35.5952	35.5666	35.5598	35.5679	35.5166	35.5324	35.495	35.4569	35.454	35.4273	35.4336	35.3667	35.2765	35.2039	35.208	35.1253	35.1531	35.0743	35.0817	35.0271	35.0088	34.9653	34.9682	34.9436	34.9373	34.9038	34.8572	34.8531	34.8734	34.7978	34.8238	34.7623	34.7017	34.6355	34.6114	34.5312	34.5212	34.4378	34.4754	34.4799	34.537	34.4574	34.4981	34.4915	34.4808	34.4306	34.4781	34.4721	34.4829	34.5071	34.4912	34.3661	34.2926	34.2687	34.2443	34.133	34.1384	34.0662	34.0396	33.9755	34.0204	34.017	34.0464	34.0191	33.9965	33.9925	34.0117	33.934	33.9309	33.9324	33.9669	33.9371	33.9632	33.9218	33.9144	33.8998	33.8508	33.8314	33.8084	33.7885	33.7136	33.6743	33.658	33.6535	33.5803	33.5557	33.4947	33.4598	33.4333	33.4613	33.4236	33.3574	33.2974	33.2389	33.1741	33.1618	33.1667	33.1031	33.0656	33.0555	32.9882	32.9642	32.9114	32.8673	32.8235	32.7834	32.7165	32.6798	32.6093	32.5244	32.4209	32.3656	32.3707	32.3107	32.2772	32.2541	32.1752	32.0925	32.0818	32.062	32.0004	31.8961	31.8301	31.7414	31.6398	31.5528	31.4668	31.3731	31.4594	31.547	31.4627	31.3468	31.2896	31.3788	31.4818	31.6319	32.2927	35.2835
Lle-AHam_007.clmp.r1r2_fastp	35.378	35.3788	35.4254	35.4539	35.4629	35.5196	35.4447	35.4695	35.4457	35.4458	35.483	35.4642	35.443	35.4272	35.4099	35.4252	35.3716	35.4011	35.3507	35.3231	35.3252	35.2976	35.2987	35.2391	35.1493	35.0806	35.0792	35.017	35.03	34.9566	34.9542	34.9135	34.8754	34.8497	34.8538	34.8491	34.8065	34.8087	34.7515	34.7545	34.7625	34.7174	34.7236	34.6771	34.5996	34.55	34.5213	34.4623	34.4299	34.3874	34.4079	34.4372	34.46	34.4146	34.4319	34.448	34.4272	34.4098	34.428	34.452	34.4567	34.4915	34.454	34.3585	34.2615	34.2643	34.2136	34.1181	34.1081	34.0659	34.0109	33.9826	33.9952	33.9958	34.0331	34.0087	33.9841	33.9863	33.9902	33.9406	33.9256	33.9387	33.9691	33.9518	33.9848	33.9395	33.9214	33.9151	33.8692	33.8588	33.8436	33.8373	33.7725	33.7077	33.715	33.699	33.6281	33.614	33.5669	33.523	33.5185	33.5386	33.5046	33.4431	33.3978	33.3373	33.2807	33.2846	33.2783	33.2214	33.202	33.2002	33.1338	33.1143	33.0833	33.0266	32.9986	32.9412	32.8659	32.8343	32.7795	32.6986	32.5791	32.5382	32.5335	32.5049	32.4549	32.4332	32.3291	32.2704	32.2305	32.2314	32.1412	32.0352	31.9552	31.9112	31.7726	31.6998	31.6085	31.5463	31.5464	31.6631	31.585	31.4809	31.3728	31.4323	31.5307	31.6922	32.3548	35.2933
Lle-AHam_008.clmp.r1r2_fastp	35.9047	35.8442	35.8791	35.9021	35.9115	35.9499	35.8991	35.9073	35.8912	35.8632	35.9044	35.8949	35.8723	35.855	35.8431	35.849	35.8052	35.8249	35.7821	35.7444	35.7474	35.7312	35.7236	35.6684	35.5867	35.5327	35.5398	35.4723	35.4813	35.418	35.4226	35.3811	35.3598	35.3284	35.3342	35.3301	35.302	35.2904	35.227	35.2291	35.2477	35.1961	35.2207	35.172	35.1087	35.0572	35.0134	34.9525	34.9487	34.8769	34.8994	34.9204	34.9632	34.899	34.9347	34.9425	34.9339	34.8876	34.9183	34.9166	34.9195	34.9385	34.9245	34.8337	34.7638	34.7514	34.7243	34.6237	34.6152	34.5558	34.5261	34.4728	34.5125	34.5184	34.535	34.5063	34.4969	34.4732	34.4932	34.404	34.4115	34.4182	34.4427	34.4196	34.45	34.4177	34.4097	34.3992	34.3549	34.309	34.302	34.2681	34.2221	34.182	34.1709	34.1571	34.0945	34.0595	33.9928	33.9639	33.9252	33.9303	33.9145	33.8252	33.8013	33.7319	33.6871	33.6624	33.6554	33.5943	33.5234	33.5027	33.4341	33.4293	33.4028	33.3354	33.3048	33.2447	33.1604	33.1291	33.0355	32.9064	32.8221	32.7701	32.7828	32.745	32.6965	32.6804	32.5785	32.5005	32.462	32.4057	32.3405	32.2356	32.1642	32.1366	32.0251	31.9101	31.8276	31.7005	31.8048	31.8459	31.7616	31.6691	31.5635	31.6513	31.804	31.941	32.5308	35.3392
Lle-AHam_009.clmp.r1r2_fastp	35.3961	35.4962	35.5376	35.5634	35.5676	35.6207	35.555	35.5829	35.5716	35.5505	35.5833	35.5579	35.5394	35.5278	35.5064	35.5266	35.4726	35.4977	35.453	35.4262	35.4174	35.4026	35.396	35.3403	35.2454	35.1868	35.1808	35.1044	35.1292	35.0653	35.0581	35.0195	34.9881	34.9587	34.9513	34.9525	34.925	34.9202	34.8509	34.8702	34.8747	34.8229	34.8289	34.7934	34.714	34.6644	34.6335	34.5708	34.5534	34.4909	34.5047	34.5421	34.573	34.5349	34.5414	34.5715	34.5419	34.5189	34.5491	34.5747	34.5611	34.6065	34.5775	34.4689	34.3835	34.3802	34.3472	34.2541	34.2327	34.1856	34.1408	34.0983	34.1206	34.1217	34.1546	34.1243	34.0995	34.1053	34.1077	34.0575	34.0409	34.0603	34.092	34.0776	34.1038	34.0569	34.0449	34.066	33.9985	33.9938	33.9664	33.947	33.8862	33.849	33.8496	33.8247	33.7616	33.7409	33.6959	33.6447	33.6582	33.6498	33.6326	33.5348	33.5279	33.4398	33.3879	33.3777	33.3961	33.3071	33.2964	33.2892	33.2184	33.1933	33.1638	33.1269	33.0794	33.0357	32.9693	32.9517	32.8805	32.7899	32.6805	32.6285	32.6582	32.5861	32.5623	32.5422	32.4361	32.3995	32.3726	32.3609	32.2826	32.2036	32.1274	32.0575	31.9541	31.8545	31.7889	31.6872	31.7905	31.881	31.7845	31.6821	31.5585	31.5984	31.7023	31.8061	32.4345	35.3379
Lle-AHam_010.clmp.r1r2_fastp	35.533	35.6193	35.6521	35.6735	35.68	35.7258	35.6666	35.6865	35.6776	35.6571	35.6888	35.667	35.6496	35.6367	35.6194	35.6362	35.5787	35.6046	35.5647	35.5277	35.5217	35.5117	35.5019	35.4434	35.3596	35.2945	35.287	35.2243	35.2407	35.1717	35.1761	35.1309	35.103	35.069	35.0645	35.0597	35.0326	35.0281	34.9617	34.9752	34.9817	34.9279	34.9314	34.8917	34.8196	34.7727	34.7273	34.6775	34.6455	34.5994	34.6094	34.6363	34.6601	34.6238	34.6298	34.6532	34.6245	34.6053	34.6227	34.651	34.6362	34.6739	34.648	34.5494	34.4588	34.451	34.413	34.3204	34.3096	34.259	34.214	34.1816	34.2021	34.2056	34.2218	34.2042	34.1729	34.1834	34.1856	34.137	34.1079	34.136	34.1582	34.1478	34.1603	34.1345	34.107	34.1159	34.0621	34.0534	34.0275	34.0221	33.9518	33.9113	33.9149	33.8937	33.8346	33.8179	33.7683	33.7247	33.7236	33.7332	33.7195	33.6381	33.6152	33.5372	33.488	33.477	33.4971	33.421	33.4022	33.3877	33.3303	33.3132	33.2938	33.2408	33.2021	33.1627	33.105	33.08	33.0095	32.9436	32.8357	32.7933	32.798	32.7533	32.7027	32.6941	32.5985	32.5591	32.545	32.5105	32.4457	32.3442	32.2872	32.2301	32.1263	32.0322	31.9134	31.8648	31.9244	31.9801	31.8816	31.8059	31.722	31.7938	31.8753	31.9789	32.6101	35.3882
