Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Lle-AHam_001.clmp.fp2_repr.R1	0.0	0.0	0.0	0.5	1.0	8.5	16.0	19.0	19.5	20.5	30.5	51.0	77.0	110.5	168.5	250.5	377.0	558.0	763.0	1012.5	1360.5	1875.0	2567.5	3460.5	4691.5	6360.5	8364.5	10782.0	14180.5	18564.5	23892.0	30623.0	39265.5	50085.5	64904.5	83786.5	104317.0	126459.5	149881.5	169487.0	183369.5	192181.5	195558.5	193826.0	188795.5	181436.5	170985.5	158856.0	144328.0	127684.0	112186.0	98001.0	84564.0	72959.5	63525.0	55041.5	47455.5	40995.5	34834.0	29387.5	24583.0	20348.5	16647.5	13479.0	10854.5	8666.5	6693.0	5156.5	4088.0	3170.0	2478.0	1961.5	1522.5	1196.5	928.0	771.5	646.5	509.0	392.5	314.0	262.0	203.5	141.0	95.0	64.0	41.0	36.5	35.0	28.0	20.5	11.5	8.5	9.5	8.0	5.5	4.5	3.5	1.0	0.0	0.0	0.0
Lle-AHam_001.clmp.fp2_repr.R2	0.0	1.0	2.0	2.0	7.5	12.0	15.0	22.5	31.0	51.0	91.5	128.0	164.0	219.0	288.0	384.0	543.5	717.5	919.5	1212.5	1605.0	2123.0	2819.5	3811.5	5193.0	6785.0	8781.0	11495.0	14924.5	19129.0	24464.0	31238.5	39651.0	50464.5	65018.5	83629.5	104457.5	126161.0	147815.0	166499.0	179917.0	188896.5	193286.5	192398.5	187649.0	179564.5	169095.0	157107.0	143373.5	128171.0	113325.5	99329.5	85816.0	74096.0	64246.5	55513.0	47868.5	41406.0	35206.5	29568.5	24698.0	20444.0	16933.0	13532.5	10708.5	8613.0	6774.0	5301.5	4184.5	3379.0	2672.0	2079.0	1654.5	1277.0	1023.5	846.5	695.0	540.5	426.5	359.0	277.0	195.0	155.5	118.5	70.0	46.5	48.5	44.5	29.0	21.0	15.0	10.5	8.5	8.0	4.5	2.0	2.0	0.5	0.0	0.0	0.0
Lle-AHam_002.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.5	1.5	5.0	7.0	6.0	10.0	24.0	40.0	56.5	84.0	125.0	193.5	277.0	380.5	528.5	778.5	1039.0	1410.0	2014.0	2745.0	3647.0	4866.5	6568.0	8825.0	11526.0	15067.0	19807.5	25481.0	33234.0	43376.5	57317.5	75643.5	95691.5	116650.5	138101.0	158319.5	173802.0	184266.0	190422.5	191026.0	187019.5	180258.0	171797.5	160456.0	146964.5	132049.5	117277.5	103405.0	90152.5	78669.5	68521.0	59570.5	51860.0	45343.5	39374.5	33560.0	28084.0	23258.5	19409.0	16142.5	12940.5	10233.0	7988.0	6314.5	5019.0	3784.5	2855.0	2239.0	1720.0	1274.0	972.5	719.5	548.5	444.5	351.5	258.5	186.0	152.0	130.5	92.5	56.0	44.0	34.0	23.0	18.0	11.0	8.5	11.0	5.5	2.0	2.5	2.5	2.0	1.0	0.5	0.0	0.0
Lle-AHam_002.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	1.5	3.5	5.5	13.5	25.0	33.0	47.5	73.5	90.5	119.5	179.0	248.0	359.0	490.0	624.0	840.5	1101.0	1492.5	2048.5	2803.5	3831.5	5029.5	6643.0	8940.0	11790.0	15376.0	19845.0	25418.5	32875.0	42650.5	56340.0	73961.5	93827.0	114782.0	135810.5	156039.0	171938.0	182889.5	188604.5	188816.5	185371.5	179302.5	170839.0	159558.5	146797.5	132478.0	118490.0	104853.0	91416.0	79877.0	69167.0	60038.0	52467.5	45511.0	39229.0	33435.0	28018.5	23329.0	19605.0	16100.5	12928.5	10432.0	8171.0	6514.5	5118.0	3835.5	3057.0	2443.5	1836.5	1362.0	1023.5	800.5	653.5	520.0	403.5	301.5	228.5	168.5	142.0	124.5	88.5	56.0	47.5	47.0	34.5	16.5	11.0	9.5	5.5	3.5	4.0	2.5	1.0	0.5	0.0	0.0	0.0
Lle-AHam_003.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	2.0	5.5	10.0	16.5	27.5	46.5	72.5	103.0	156.0	229.5	319.0	464.0	674.0	962.0	1374.5	1904.5	2640.0	3671.0	5031.5	6955.5	9218.0	11999.5	15603.5	20145.5	25916.5	33088.5	42058.0	53677.5	68298.5	88197.0	112964.0	140548.0	169916.5	198463.0	223842.5	243855.5	257592.0	264130.5	263744.0	259103.0	250669.0	238036.0	221928.5	203860.0	183942.5	163982.0	144887.5	126469.0	110725.0	96714.0	84438.5	73430.5	63444.0	54380.0	45928.5	38548.0	32095.0	26707.0	21998.5	17664.0	13845.0	10647.0	8384.5	6600.0	5040.0	3792.0	2834.0	2180.0	1670.0	1273.5	989.0	725.0	509.0	389.0	317.0	257.5	205.0	166.5	129.5	95.5	76.5	57.5	43.5	37.0	31.0	28.0	24.0	17.0	10.0	5.5	3.5	5.0	7.5	5.5	1.5	0.0
Lle-AHam_003.clmp.fp2_repr.R2	1.0	1.5	1.5	2.5	5.0	7.5	11.0	25.5	45.5	61.5	98.0	155.0	208.0	265.0	347.0	471.5	649.0	932.5	1243.5	1625.0	2206.0	2941.5	4015.5	5560.5	7313.0	9504.5	12443.0	16012.0	20559.5	26251.5	33323.0	42191.5	53655.0	68113.0	87346.5	111247.0	138141.0	167222.0	196023.5	221436.0	241500.5	255357.5	261948.5	262384.5	257661.5	249215.5	237462.0	221803.0	203573.5	183806.5	164808.5	145942.0	127410.5	111585.5	97560.5	84926.0	73702.0	63902.0	54560.0	45873.5	38575.0	32248.5	26856.5	22154.5	17800.0	13981.0	10885.0	8637.0	6856.5	5223.0	3999.0	2979.0	2236.5	1781.5	1363.5	1011.0	793.5	611.0	473.5	390.5	291.5	215.0	188.0	146.0	119.0	102.5	72.0	51.0	38.0	31.5	31.0	22.5	11.5	5.0	2.5	3.5	5.0	5.5	3.5	1.0	0.0
Lle-AHam_004.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	1.0	2.5	4.5	10.0	18.5	36.5	63.0	93.5	143.0	209.5	304.5	417.5	566.0	835.5	1164.0	1629.0	2297.5	3133.0	4289.5	5791.0	7717.5	10360.0	13652.0	17869.5	23041.0	29375.0	37502.5	48156.5	61779.5	80467.0	104367.5	130507.0	158664.5	186728.5	211372.5	230615.0	244444.5	251210.5	250516.5	245644.5	236941.0	224801.0	210572.5	194182.5	174767.0	156051.5	138873.0	121865.5	106846.0	94015.5	82796.5	72602.5	63504.0	54943.5	46876.0	39664.0	33460.5	28148.0	23142.0	18644.5	14807.0	11503.5	9053.0	7285.5	5702.0	4286.0	3259.0	2536.5	2035.0	1611.5	1207.5	963.0	787.0	615.5	504.0	405.0	311.5	245.0	202.5	174.5	146.5	112.5	82.0	64.5	49.0	40.0	28.0	17.5	12.5	6.5	4.5	4.0	3.5	3.0	1.5	0.0
Lle-AHam_004.clmp.fp2_repr.R2	0.0	0.5	3.0	4.5	5.0	6.5	8.5	20.0	37.0	57.0	88.5	122.5	162.0	223.0	305.5	383.0	487.5	695.5	1000.0	1381.5	1873.5	2532.5	3426.0	4636.5	6198.5	8285.0	10940.0	14170.0	18344.5	23471.5	29885.0	38044.5	48866.0	62603.0	80736.5	104235.0	130011.5	156873.0	183922.0	208876.5	228260.0	241460.5	248405.5	248462.0	244401.5	236163.0	224413.0	210227.0	193761.5	175105.0	156661.5	139202.0	122824.0	108008.0	94558.0	83438.5	73283.5	63810.5	54822.5	46718.0	39816.0	33578.0	28121.0	23033.0	18490.0	14911.0	11714.0	9294.0	7489.5	5866.5	4525.5	3512.5	2735.5	2117.0	1699.0	1340.5	1061.0	875.0	714.5	548.5	441.5	366.5	282.5	233.5	193.0	161.0	149.0	112.0	71.5	53.5	42.5	30.0	21.0	18.5	12.0	8.0	9.0	8.0	7.0	3.5	0.5
Lle-AHam_005.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	1.0	2.5	3.0	5.5	8.5	18.5	44.0	76.0	105.0	152.5	229.5	355.0	529.0	739.5	1052.0	1518.0	2133.0	2970.5	4044.5	5450.0	7309.5	9648.5	12527.5	15918.0	20217.5	25745.0	32174.5	40487.0	51876.0	66326.5	85742.5	109561.5	135503.0	163012.0	190811.5	214961.0	230981.5	239372.5	241949.5	238750.0	231480.0	222288.5	210202.0	195103.5	177740.5	158089.5	140023.0	124177.5	108916.0	95855.5	84640.5	74439.5	65133.5	56668.5	48589.5	41046.5	34439.0	28545.5	23525.0	19347.0	15729.0	12471.5	9557.0	7358.0	5728.5	4400.5	3393.5	2575.5	1916.5	1435.0	1023.5	721.5	570.5	454.5	331.5	234.0	190.0	168.5	144.0	119.5	94.5	73.0	63.0	53.0	41.0	31.0	25.0	16.5	7.5	5.0	4.0	3.5	3.0	2.0	0.5	0.0	0.0
