Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lle-AHam_001.clmp.r1	35.281441034531916	35.434543812682385	35.5647397423104	35.6541014511287	35.72657481635528	35.75730490893235	35.65525368547278	35.712275265823635	35.66332011203166	35.65025785731057	35.59215453409586	35.49940808120619	35.26144315189682	35.11909105651364	35.01308491412824	34.90675507832902	34.77375292773065	34.71576249964264	34.57976891633759	34.442053178017176	34.479447207816676	34.34839018760431	34.28065683963837	34.18578644467675	34.062923687420174	33.92837989309915	33.79099549810424	33.698393913848975	33.57550137856168	33.466054978377635	33.36401816984207	33.23919265952587	33.158892041437234	33.054001797849786	32.940793448422305	32.78302643228075	32.9344198297209	35.68421394104051
Lle-AHam_001.clmp.r2	35.199905452319456	35.22783213279442	35.23859243450843	35.287198537550736	35.29694680173079	35.35661770871767	35.29216910408211	35.318413422835675	35.288824820548086	35.28892434718076	35.21947493543085	35.12163333738638	34.88822876136249	34.731485421685264	34.633217479142495	34.551421420979054	34.326246384631624	34.23493645714907	34.25314338166534	34.27764993105124	34.03659338466811	33.859547189069126	33.866418223007926	33.83556074052776	33.826766133669764	33.72718596824021	33.58424291518817	33.46244131143665	33.275633862266446	33.13072214641575	32.960980204171534	32.67012764277595	32.4672221486026	32.21905156945242	31.845896399204253	31.590404811152887	31.65652429741869	35.28500825709085
Lle-AHam_002.clmp.r1	35.340123421151354	35.496130810112405	35.619919986669004	35.70054131171844	35.76480234310292	35.796321170807204	35.70096187286248	35.750736939688466	35.71123538536343	35.68906631321654	35.63209157889927	35.53823606750978	35.30505770607838	35.16933648875056	35.064965469714224	34.964621077149616	34.84589546895326	34.79386270241448	34.667534870847255	34.52825917898915	34.569134292401074	34.44698792465615	34.37908836316131	34.2903711159577	34.180187846685136	34.05689274418379	33.93733137609831	33.85454781158671	33.75724477043265	33.66872302883045	33.58766538238545	33.50677308935332	33.4468034037392	33.375910270988	33.301483703488664	33.1795239303361	33.31876095855248	35.78687049520328
Lle-AHam_002.clmp.r2	35.36527117164176	35.3739464423455	35.3944786916143	35.42564290172414	35.432585854534004	35.493791866287275	35.42445865407847	35.45456667289619	35.42879888886487	35.42214778414624	35.35910378064494	35.26441382340975	35.03473391777742	34.89411727277804	34.80300342151913	34.73244808637245	34.51785487104924	34.435037006455815	34.45490872429565	34.48684119112909	34.25041614814316	34.08641911529493	34.09163113865472	34.06441599512392	34.07106221248955	33.978644988501344	33.85698086327252	33.74639878740459	33.59715736235519	33.47691696252457	33.331209826438794	33.09923573080258	32.92661205469614	32.74865124902718	32.40615638159083	32.225274312239854	32.268961787977545	35.435689584650284
Lle-AHam_003.clmp.r1	35.493516266746795	35.63408211698537	35.76328221463749	35.83162402993413	35.901323624458726	35.92807154270011	35.83294366380127	35.878350727617864	35.83805318597878	35.812763711594464	35.769917003519545	35.671987064223494	35.46321543091347	35.33411955971909	35.23002951036216	35.13961474431157	35.00951541492104	34.96608825708541	34.817451091517924	34.689597431494235	34.71263111421265	34.59649643955139	34.5235781258949	34.431991447410205	34.31895573637105	34.18238095805809	34.06934072462631	33.97742550912959	33.877900311377886	33.76997142842485	33.68443463361857	33.57265009971003	33.50315949980468	33.41204148898061	33.3030030423062	33.16366766572374	33.31232868987952	35.800840054253506
Lle-AHam_003.clmp.r2	35.58682627468102	35.468244671777754	35.490222659361535	35.527169277765516	35.5546593677964	35.590298089367344	35.53443919668609	35.55414215582712	35.54226427731951	35.52722268127067	35.46953813205885	35.37144864734594	35.153444271779634	35.00904531642897	34.91636122239417	34.83686189128444	34.62805993435999	34.529814568923484	34.54203258574035	34.55875348200518	34.32519354107833	34.15297272139453	34.14984044206649	34.10775811132483	34.103632851431875	33.99093150903148	33.85047007408066	33.72604046048296	33.55809053419105	33.42049902603138	33.26810961167062	33.017113359946926	32.82481127542652	32.63583645522984	32.287238610398866	32.09469607823968	32.184719136852166	35.42945912958469
Lle-AHam_004.clmp.r1	35.39269927592561	35.58070385367258	35.70929621653826	35.79330790363461	35.86647041064316	35.88980729129576	35.790988939786175	35.84266211432933	35.80486460841908	35.78398558872294	35.72681049190719	35.63085598050947	35.40818485913197	35.26282359210951	35.15253583924001	35.044678117561666	34.90578818546358	34.83028463296683	34.694914990927586	34.54327527217772	34.562923771829375	34.42168458978641	34.34340148988688	34.228130034456136	34.09247750696107	33.93755364705288	33.79608460507693	33.69810109781785	33.58250809502683	33.4712830771867	33.367452808836404	33.25658315047575	33.16158502195169	33.064863022654734	32.95255186118111	32.796714257177065	32.94019561868424	35.69628711142754
Lle-AHam_004.clmp.r2	35.42083918005771	35.35026023147512	35.41087706382266	35.44839412756508	35.44368759384432	35.50079348282893	35.42812526015625	35.45697108416575	35.43535537218266	35.42483606269628	35.361349532646535	35.26035440427604	35.02659205594399	34.871961705173895	34.77254161531302	34.68649127730253	34.466693450275656	34.36562522896793	34.373844933236285	34.38638351350398	34.142055445834465	33.96759335202502	33.97554450027405	33.91059831918477	33.90656892663302	33.79767914076607	33.66213961685566	33.53638124099693	33.36421823465252	33.22728306060485	33.05288692855859	32.793259572172055	32.58077901270211	32.367126829640085	31.996422600587636	31.76809608547945	31.861439098443917	35.32110536196096
Lle-AHam_005.clmp.r1	35.3802754253234	35.55680395530354	35.704055479407764	35.7810473625126	35.85400719358111	35.88095481909511	35.77520260436046	35.82521336399033	35.776220687959075	35.75715246130508	35.70897344650556	35.60095303819086	35.37376401534546	35.23064058626407	35.11495586933643	35.016571198033645	34.872782744706605	34.81476837838693	34.66923350584103	34.52952415689942	34.54224899490238	34.405846805601556	34.32477758575129	34.214736328705534	34.078622295244614	33.92719429915586	33.79091151780767	33.67957649739768	33.569379979211206	33.4483389186938	33.33762616784425	33.219532696221734	33.12846910757056	33.01058803114152	32.89263488699458	32.71398569168263	32.84290357511875	35.66287514920029
