Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Lle-AHam_001.clmp.r1	0.00012253999429698864	6.126999714849432e-05	3.67619982890966e-05	9.803199543759093e-05	0.00015930199258608528	0.00023282598916427846	0.0003063499857424717	0.00034311198403156825	0.0004656519783285569	0.0009313039566571138	0.0018993699116033242	0.002928705863698029	0.0034678818386047793	0.004399185795261893	0.0067151916874749785	0.009116975575695957	0.012131459435401878	0.017792807171922755	0.024961396838296592	0.03377202242825008	0.04607503785566774	0.06347571704584012	0.08560644001587628	0.11381514670304309	0.15618947673094175	0.21036440820964042	0.2659240416238951	0.33371316646898924	0.4289635040360385	0.5482439344847273	0.6907089318544063	0.8737959373335371	1.1122097502377581	1.408254122459853	1.7980538443185743	2.2739869281686484	2.7966567658435943	3.3655241813685044	3.9495865561862415	4.441266029303479	4.821115503625284	5.078645555639836	5.197423572111907	5.192080828360559	5.109145760220357	4.970136390689853	4.780481241516403	4.57267791918757	4.293335748188154	3.976079702953251	3.8348278515271117	3.441425453836059	2.8317889822085407	2.472293400939465	2.1868855002223486	1.9236818464718468	1.684152919619523	1.4701123115809729	1.2597356493719027	1.07347485804048	0.9106804756169308	0.7638285464514194	0.6305295406551552	0.5149130560359464	0.41547185066394005	0.3312623665830495	0.2586084039643649	0.20034063667614677	0.1580643386436857	0.12306691627246572	0.09770113745298907	0.07843785034950244	0.05954218322890679	0.04337915798113399	0.03317157645619483	0.02711810073792359	0.022449326955208324	0.018675095130861075	0.014643529318490145	0.011727077454221815	0.00952135755687602	0.0068622396806313655	0.004962869769028041	0.0035291518357532738	0.0025488318813773644	0.0017768299173063357	0.0011518759463916934	0.000919049957227415	0.0007842559635007274	0.0006126999714849433	0.00047790597775825575	0.0003921279817503637	0.0004043819811800626	0.0003798739823206649	0.00017155599201578413	1.2253999429698866e-05	1.2253999429698866e-05	1.2253999429698866e-05	0.0	0.0	0.0
Lle-AHam_001.clmp.r2	0.0	3.677659517868644e-05	9.807092047649719e-05	0.00026969503131036725	0.0006252021180376695	0.001078780125241469	0.001765276568576949	0.002905351019116229	0.004315120500965876	0.005761666577994209	0.007490166551392473	0.01021163459461527	0.012589854416170327	0.014195765738972965	0.0171011167580892	0.020165833022979734	0.023880269136027064	0.030107772586284637	0.0359797689498149	0.04378866599275599	0.055128116172850974	0.06904192801545402	0.09026202343355609	0.11957296979096918	0.1612163343983018	0.21418689032066984	0.2750276376112768	0.34974542014930804	0.44211596837310885	0.556540214839062	0.6968184077156315	0.8737383482552326	1.0967025859585489	1.3838664999787922	1.7592697246977638	2.219161047407238	2.72977955373318	3.264094446219256	3.798752586926999	4.279128473151002	4.652692868111038	4.92618814758987	5.092369322337295	5.131536396202597	5.075930184292423	4.938851555196398	4.742182583045842	4.524550951643436	4.271380870433358	3.9934233640728465	3.815338831352587	3.496694151859388	3.0102133508357234	2.6363915197094356	2.317489404049986	2.0161542420208884	1.7542681077534625	1.5226981467783336	1.3031663912916946	1.109966677952995	0.9339661522928613	0.7789895802098766	0.6492417524194709	0.5306004563730284	0.4295506316870577	0.34757560103376556	0.27655999574372203	0.21947046116134114	0.1755346887878704	0.14209250490538486	0.11308803017446081	0.08912194898301681	0.06940969396724088	0.05115624389355285	0.03962065187250486	0.03289053495480525	0.027067574051513225	0.021489790449412446	0.016966269242434013	0.013717670001650044	0.010554882816283008	0.00775986158270284	0.00633783323579363	0.004805475103348362	0.0032485992407839696	0.002365960956495494	0.001912382949291695	0.001495581537266582	0.001078780125241469	0.0009439326095862853	0.0007968262288715396	0.0006374609830972317	0.0004903546023824858	0.00038002481684642656	0.00030647162648905367	0.00029421276142949153	0.00022065957107211863	0.00011032978553605932	8.581205541693504e-05	4.9035460238248595e-05	1.2258865059562149e-05
Lle-AHam_002.clmp.r1	0.0	0.0	0.0	0.0	5.0674246182582345e-05	5.0674246182582345e-05	0.0001900284231846838	0.0003040454770954941	0.0003927254079150132	0.0007094394465561528	0.0010514906082885838	0.0014315474546579513	0.002026969847303294	0.002977111963226713	0.004560682156432411	0.006460966388279249	0.008779313151132392	0.011921116414452497	0.016760506924889115	0.02405759837518097	0.0317347466718422	0.04388389719411631	0.06041637001118381	0.08078741697658191	0.10808816710744815	0.14718334803731045	0.19797161127380358	0.2609723678402991	0.3406702885239555	0.4436023510823259	0.5754060654032226	0.7332563422619666	0.953321924871376	1.2379464971173955	1.6117197369601228	2.0925803275481925	2.610547134903458	3.1538257282269235	3.7111790934276008	4.239673475427297	4.671899458241634	4.9691292492255705	5.148300715165637	5.202965558235097	5.150796421790129	5.035335151863115	4.87079587450827	4.648462619382189	4.384424459647844	4.100205281371286	3.916675830259518	3.526281437668904	2.9912880835962907	2.649401613163953	2.348143219608501	2.072728691606166	1.8237661201111386	1.6125685305836812	1.4168519232650025	1.2255566439257541	1.0435094145148271	0.8779186465516935	0.7389698635190528	0.6140958523636242	0.49645558985075927	0.39657665062488945	0.3095689699293956	0.240994046282816	0.18909094963030604	0.1439528648431708	0.11016581120093404	0.08550012187156207	0.06493904648297928	0.04831789373509227	0.037739644844478205	0.02944173703208034	0.022233325512608006	0.01677317548643476	0.012959938461195437	0.009501421159234191	0.006891697480831199	0.005624841326266641	0.004725373456525805	0.0035978714789633467	0.0023183467628531424	0.001469553139294888	0.0011401705391081028	0.0008867993081951911	0.0007094394465561528	0.00043073109255194994	0.0003040454770954941	0.00034205116173243084	0.00026603979245855736	0.00015202273854774705	0.00013935417700210146	0.00016469130009339264	6.334280772822794e-05	0.0	0.0	0.0	0.0
Lle-AHam_002.clmp.r2	0.0	5.069270311488918e-05	0.00017742446090211213	0.00025346351557444587	0.00032950257024677966	0.0004942538553701695	0.0010138540622977835	0.001533454269225398	0.0022304789370551237	0.0032570061751316303	0.00414412847964219	0.005791641330876089	0.0067674758658377064	0.0072997492485440425	0.009238745142688553	0.01187476570466279	0.014903654715777419	0.01837610487914733	0.021899247745632126	0.027855640361631604	0.03573835569599687	0.0461557061861066	0.06124945853856486	0.08290791594440126	0.11291799618841564	0.15020247932941666	0.19958984533909743	0.2640329441739003	0.34369652711894866	0.4401774143223615	0.5642097856687166	0.7241832835235281	0.925395295362302	1.1860951943063984	1.545354381281618	1.9923372909971533	2.49653958935362	3.024719536283429	3.5744565552128447	4.112204749855589	4.546691908253305	4.876790117761684	5.078635788389394	5.144320858450511	5.111738123523417	5.018146720397552	4.872633316106263	4.6581398160513885	4.411570508100567	4.1379186235106165	3.910042249833411	3.581857689867619	3.1389175232254956	2.7768448912273995	2.452449610819445	2.1709023377193506	1.9201128622342152	1.6809066694108317	1.4537273204014558	1.2479909848096782	1.0642552823697622	0.9007586416484659	0.7585656094112018	0.6284374405152812	0.5138465851240742	0.41797401035804005	0.33234136162121347	0.2609026697565559	0.20459574977169273	0.15643768181254802	0.12211872180376805	0.09626544321517455	0.07467035168823177	0.05728275451982478	0.04358305150302598	0.03438232588767359	0.027475445088269938	0.021595091526942792	0.017235519059062322	0.012723868481837186	0.01010052109564167	0.008338949662399269	0.00639995376825476	0.004980558081037862	0.0035358160422635206	0.0029781963079997397	0.002445922925293403	0.0016982055543487877	0.0013560298083232856	0.0007096978436084485	0.0004815806795914472	0.00043088797647655806	0.00027880986713189047	0.00025346351557444587	0.00020277081245955673	0.00013940493356594523	0.00010138540622977836	7.603905467233377e-05	3.801952733616688e-05	1.2673175778722296e-05	0.0
Lle-AHam_003.clmp.r1	3.514129435929514e-05	7.028258871859028e-05	7.028258871859028e-05	3.514129435929514e-05	7.906791230841406e-05	0.00018449179538629945	0.00020206244256594703	0.0002108477661557708	0.0004568368266708368	0.0007555378287248454	0.0011069507723177967	0.001818561983093523	0.0026004557825878402	0.0037689038200344038	0.0054205446549212746	0.007652016846736516	0.010665382838046075	0.015181039163215499	0.021840314444301928	0.03055535544540712	0.04218712387833381	0.05775471727950156	0.08049113472996551	0.1108180717620372	0.1531106195234489	0.2039688577849388	0.2584466493654361	0.3286853114660772	0.4196221959443432	0.5293684582284219	0.6661998731399273	0.8396748727445879	1.0629450864563694	1.3427400721450773	1.7141132709341083	2.171231227959819	2.6746302696567223	3.199421574294846	3.7188362608959977	4.190968335936718	4.568640611739652	4.838798097450323	4.9874896992080915	5.020557657200188	4.993411007307632	4.910003145145845	4.764070134995283	4.578866728398207	4.371208034705543	4.19479873702188	4.335117925398546	3.8832272359087803	2.9882663218134313	2.594622327724197	2.287109646109595	2.0135961667876114	1.7620372111165972	1.5450836450658987	1.34609606575639	1.152616884337701	0.9794493710586842	0.8189327237490138	0.6788243831385041	0.558632371106125	0.4508013093646278	0.35629758350889335	0.2732938462322383	0.212833249287071	0.165418857872792	0.12461102979806056	0.09402931838188397	0.06982575189191943	0.052272675359451515	0.038787203649072004	0.028815861374622012	0.02245528709558959	0.016894177263231135	0.01218524381908559	0.00942665221188092	0.007318174550323212	0.005675319039026164	0.0044805150308101305	0.0036283386425972224	0.0027849475779741393	0.0020030537784798226	0.001581358246168281	0.0012738719205244488	0.0009663855948806163	0.0007555378287248454	0.0005798313569283697	0.000527119415389427	0.00041291020872171786	0.0002635597076947135	0.00019327711897612328	9.663855948806164e-05	4.3926617949118924e-05	2.635597076947135e-05	1.757064717964757e-05	1.757064717964757e-05	1.757064717964757e-05	8.785323589823785e-06
Lle-AHam_003.clmp.r2	3.517061087482322e-05	4.396326359352903e-05	0.00010551183262446967	0.00021102366524893934	0.0004308399832165845	0.0006946195647777587	0.0011254595479943431	0.0018552497236469252	0.002585039899299507	0.0035522316983571454	0.004765617773538547	0.006093308334063124	0.007667193170711463	0.009654332685138975	0.011834910559378015	0.014850790441894106	0.018411814792969956	0.023133469302914975	0.02940263069135221	0.03727205487459391	0.04921247726659639	0.06459961952433156	0.0854206211622269	0.11669608688266346	0.15541892945584382	0.2026706451661688	0.26025372782097317	0.33018169489284044	0.42140546684941316	0.5303728119923342	0.6637133904715078	0.830000038687672	1.049605332990068	1.3197859657304603	1.6590504708817237	2.0802888773294814	2.5626098422140884	3.0810949877307325	3.6018574303015214	4.075280230634798	4.462051438425229	4.751145067163557	4.926558488901738	4.989707320727483	4.960164007592631	4.8829908946805505	4.749738242728564	4.556757100858409	4.337758499593604	4.136969482109238	4.110653072522151	3.8202669238341738	3.2383252036466295	2.8279545159591923	2.478279509988981	2.1574883681997186	1.8690717737207305	1.622754400458906	1.3951214142243316	1.1790859369257298	0.9972978419664873	0.8341589634236198	0.696791349999279	0.579066522748527	0.46925508294461016	0.375173698854458	0.2918545216920018	0.22845949559013295	0.18003835706822008	0.1373588207716221	0.10542390609728262	0.07915145977378966	0.059148174838733955	0.04521182027958525	0.034071529284985	0.026263653670774243	0.020645148583521233	0.01565971449201504	0.012406432986093893	0.010137928584667794	0.0080276919321784	0.006233990777562416	0.005117323882286779	0.004027034945167259	0.0030070872297973854	0.002567454593862095	0.0018816276818030423	0.001230971380618813	0.0009583991463389329	0.00081771670283964	0.0007913387446835225	0.0005979003848719948	0.00036049876146693806	0.00018464570709282192	0.0001582677489367045	0.0001494750962179987	8.792652718705806e-05	5.2755916312234835e-05	5.2755916312234835e-05	3.517061087482322e-05	0.0
Lle-AHam_004.clmp.r1	0.0	0.0	5.3916668553750063e-05	0.00010783333710750013	6.290277997937508e-05	7.18888914050001e-05	0.00019769445136375024	0.00026958334276875034	0.0004313333484300005	0.0006919305797731259	0.0011232639282031263	0.0016534445023150019	0.0023363889706625026	0.0034776251217168794	0.004915402949816881	0.006928291909156883	0.009749930896803137	0.014027319935400642	0.0199401812534619	0.02736270929102816	0.038092126333224424	0.05042107120918194	0.06745873847216696	0.0940306699577401	0.1280880322608589	0.1707720615325777	0.2252009384375884	0.2941423852949835	0.37971712440121047	0.47833969729744497	0.6036959516849139	0.7712509853271178	0.9832872705261656	1.2470296408682597	1.5997704587697437	2.042309488147499	2.5266698801001124	3.0434881065220836	3.56929244436968	4.036758946842118	4.413492682250022	4.698460247779442	4.858053586698542	4.901600282667121	4.8737613094705345	4.792796445525653	4.669345246760416	4.511621019017847	4.329229915411936	4.150469200821978	4.177355646207448	3.8027336469845663	3.1169495674265684	2.751601235194932	2.465600266851565	2.214384535836792	1.971319207885061	1.755679492004338	1.5485226653094044	1.3462183387843085	1.155218540432649	0.9837994788774262	0.8373887654197179	0.6929190520299446	0.5596280612536488	0.4480025851245349	0.3504044289308217	0.27308792622474404	0.21429179916687963	0.16432003352897895	0.12217517094279765	0.09147861431286261	0.06966033577144509	0.05424915467649819	0.04222573758901193	0.03204447334377879	0.02510719532319628	0.019769445136375026	0.015051736637921892	0.01212226431316814	0.009920667013890013	0.007737041937463135	0.006011708543743132	0.004726694609878756	0.0038190973558906295	0.002974402881881879	0.0023992917506418777	0.0020039028479143777	0.0014108194938231267	0.0008896250311368761	0.0007009166911987509	0.0005211944626862506	0.0004762639055581256	0.0004223472370043755	0.0002336388970662503	0.0001437777828100002	0.00011681944853312515	6.290277997937508e-05	3.594444570250005e-05	2.6958334276875032e-05	8.986111425625012e-06
Lle-AHam_004.clmp.r2	0.0	3.59599661293079e-05	0.00011686988992025069	0.00023373977984050137	0.00045848956814867575	0.000710209331053831	0.0010428390177499292	0.0015372885520279127	0.002238507891549417	0.0033442768500256347	0.004396105859307891	0.005492884826251782	0.007560582878686987	0.009268681269829113	0.010635159982742812	0.013619837171475368	0.017323713682794083	0.0214950697537938	0.02790493371634293	0.03516884687446313	0.04468025791566507	0.058354035036334406	0.07599239842275993	0.10156892433223016	0.13526341259539168	0.18044711003686706	0.2382617455812618	0.30512031260717754	0.3881159144336202	0.4898556486049646	0.6149693607603591	0.7728426020595531	0.9779132989034638	1.2370318248397243	1.5759095556507896	2.0007585754854977	2.4643994087821968	2.9538594977597388	3.453810906855507	3.9275385106514764	4.311519028980227	4.596582670478782	4.7830440848507765	4.848976682748862	4.845101996398429	4.773946213420062	4.6482391618235335	4.4946271765106625	4.302124487828944	4.108381180315766	4.036164578336584	3.7595335488953503	3.2842506765642874	2.921900077862317	2.5921112284904337	2.308557905569309	2.0467064222072207	1.8040305907835865	1.5757657157862723	1.3642042450560217	1.1749829032836034	1.0016738465234039	0.8473876118456083	0.702370058437642	0.5696508134458989	0.4607190860486929	0.36533527589070364	0.28978338705302775	0.22992802343079474	0.17754334277192543	0.13861667943694964	0.10710675911614359	0.07959738502722304	0.058650704756901186	0.04646926623059814	0.038333323893842225	0.030601931176041028	0.02408418731510397	0.01898686211627457	0.014824496036807184	0.012019618678721165	0.009862020710962692	0.007857252599253777	0.006248044114967248	0.00475570552060097	0.00359599661293079	0.003281346909299346	0.0027779073834890357	0.002040728077838223	0.0015552685350925669	0.0010428390177499292	0.000746169297183139	0.0006203094157305614	0.0005663694665365994	0.00040454961895471396	0.0002786897375021362	0.00025171976290515536	0.00017979983064653952	0.00012585988145257768	7.19199322586158e-05	2.6969974596980927e-05
Lle-AHam_005.clmp.r1	0.00019064166744353145	0.00013344916721047203	4.766041686088286e-05	0.00013344916721047203	0.0002097058341878846	0.0002764304177931206	0.00037175125151488636	0.0005719250023305944	0.001048529170939423	0.001401216255709956	0.0018682883409466085	0.002688047510953794	0.0037461087652653933	0.005194985437836233	0.007492217530530787	0.009999155457413225	0.013916841723377798	0.020293805499363923	0.027747894696406008	0.03827131473928894	0.05341779521767752	0.07278698862994032	0.09743695623038894	0.12864499719089503	0.16980453319195346	0.22664434634024236	0.2930543711941966	0.3639540073164459	0.4562436385258595	0.5733738790031653	0.7114461066491429	0.887332109032545	1.1217546354044836	1.4126642878399402	1.7882474368704417	2.252040485427065	2.7656863300201717	3.3081571947307404	3.8507424444417757	4.32829028930445	4.660464330658058	4.865041903991712	4.9625455848057065	4.945006551400902	4.86336425731821	4.751905606447348	4.5924433837142065	4.396454217498884	4.177988398691969	3.9638501457360227	4.010099814257823	3.633572988973477	2.908143316017351	2.55603768833252	2.284544889726187	2.040208996647185	1.8157856257326597	1.6053267569583731	1.4039424315543987	1.2090017945100155	1.0294936004451865	0.8693164714591313	0.7276315842150988	0.6048583503814644	0.4904542857486012	0.38867069950049976	0.3000890487228629	0.23064782135655654	0.17724909030562339	0.13323946137628412	0.10035377374227497	0.07456948822053733	0.05564830272676684	0.04268466934060669	0.03195154346353587	0.024364005099283322	0.018177682990740726	0.012496561300923487	0.009474890871943514	0.007406428780181198	0.005709717939933767	0.0045658679352725785	0.0037175125151488633	0.0028691570950251486	0.002430681259905026	0.0018778204243187848	0.0015251333395482516	0.001429812505826486	0.0010866575044281295	0.0008006950032628322	0.0005909891690749475	0.0004480079184922989	0.0004003475016314161	0.00026689833442094407	0.00018110958407135488	0.00013344916721047203	6.672458360523602e-05	3.812833348870629e-05	1.9064166744353147e-05	9.532083372176573e-06	0.0
