Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Lle-AHam_001.clmp.r1	5.0	2.5	1.5	4.0	6.5	9.5	12.5	14.0	19.0	38.0	77.5	119.5	141.5	179.5	274.0	372.0	495.0	726.0	1018.5	1378.0	1880.0	2590.0	3493.0	4644.0	6373.0	8583.5	10850.5	13616.5	17503.0	22370.0	28183.0	35653.5	45381.5	57461.0	73366.0	92785.5	114112.0	137323.5	161155.0	181217.0	196716.0	207224.0	212070.5	211852.5	208468.5	202796.5	195058.0	186579.0	175181.0	162236.0	156472.5	140420.5	115545.5	100877.0	89231.5	78492.0	68718.5	59985.0	51401.0	43801.0	37158.5	31166.5	25727.5	21010.0	16952.5	13516.5	10552.0	8174.5	6449.5	5021.5	3986.5	3200.5	2429.5	1770.0	1353.5	1106.5	916.0	762.0	597.5	478.5	388.5	280.0	202.5	144.0	104.0	72.5	47.0	37.5	32.0	25.0	19.5	16.0	16.5	15.5	7.0	0.5	0.5	0.5	0.0	0.0	0.0
Lle-AHam_001.clmp.r2	0.0	1.5	4.0	11.0	25.5	44.0	72.0	118.5	176.0	235.0	305.5	416.5	513.5	579.0	697.5	822.5	974.0	1228.0	1467.5	1786.0	2248.5	2816.0	3681.5	4877.0	6575.5	8736.0	11217.5	14265.0	18032.5	22699.5	28421.0	35637.0	44731.0	56443.5	71755.0	90512.5	111339.0	133132.0	154939.0	174532.0	189768.5	200923.5	207701.5	209299.0	207031.0	201440.0	193418.5	184542.0	174216.0	162879.0	155615.5	142619.0	122777.0	107530.0	94523.0	82232.5	71551.0	62106.0	53152.0	45272.0	38093.5	31772.5	26480.5	21641.5	17520.0	14176.5	11280.0	8951.5	7159.5	5795.5	4612.5	3635.0	2831.0	2086.5	1616.0	1341.5	1104.0	876.5	692.0	559.5	430.5	316.5	258.5	196.0	132.5	96.5	78.0	61.0	44.0	38.5	32.5	26.0	20.0	15.5	12.5	12.0	9.0	4.5	3.5	2.0	0.5
Lle-AHam_002.clmp.r1	0.0	0.0	0.0	0.0	2.0	2.0	7.5	12.0	15.5	28.0	41.5	56.5	80.0	117.5	180.0	255.0	346.5	470.5	661.5	949.5	1252.5	1732.0	2384.5	3188.5	4266.0	5809.0	7813.5	10300.0	13445.5	17508.0	22710.0	28940.0	37625.5	48859.0	63611.0	82589.5	103032.5	124474.5	146472.0	167330.5	184389.5	196120.5	203192.0	205349.5	203290.5	198733.5	192239.5	183464.5	173043.5	161826.0	154582.5	139174.5	118059.5	104566.0	92676.0	81806.0	71980.0	63644.5	55920.0	48370.0	41185.0	34649.5	29165.5	24237.0	19594.0	15652.0	12218.0	9511.5	7463.0	5681.5	4348.0	3374.5	2563.0	1907.0	1489.5	1162.0	877.5	662.0	511.5	375.0	272.0	222.0	186.5	142.0	91.5	58.0	45.0	35.0	28.0	17.0	12.0	13.5	10.5	6.0	5.5	6.5	2.5	0.0	0.0	0.0	0.0
Lle-AHam_002.clmp.r2	0.0	2.0	7.0	10.0	13.0	19.5	40.0	60.5	88.0	128.5	163.5	228.5	267.0	288.0	364.5	468.5	588.0	725.0	864.0	1099.0	1410.0	1821.0	2416.5	3271.0	4455.0	5926.0	7874.5	10417.0	13560.0	17366.5	22260.0	28571.5	36510.0	46795.5	60969.5	78604.5	98497.0	119335.5	141024.5	162240.5	179382.5	192406.0	200369.5	202961.0	201675.5	197983.0	192242.0	183779.5	174051.5	163255.0	154264.5	141316.5	123841.0	109556.0	96757.5	85649.5	75755.0	66317.5	57354.5	49237.5	41988.5	35538.0	29928.0	24794.0	20273.0	16490.5	13112.0	10293.5	8072.0	6172.0	4818.0	3798.0	2946.0	2260.0	1719.5	1356.5	1084.0	852.0	680.0	502.0	398.5	329.0	252.5	196.5	139.5	117.5	96.5	67.0	53.5	28.0	19.0	17.0	11.0	10.0	8.0	5.5	4.0	3.0	1.5	0.5	0.0
Lle-AHam_003.clmp.r1	2.0	4.0	4.0	2.0	4.5	10.5	11.5	12.0	26.0	43.0	63.0	103.5	148.0	214.5	308.5	435.5	607.0	864.0	1243.0	1739.0	2401.0	3287.0	4581.0	6307.0	8714.0	11608.5	14709.0	18706.5	23882.0	30128.0	37915.5	47788.5	60495.5	76419.5	97555.5	123571.5	152221.5	182089.0	211650.5	238521.0	260015.5	275391.0	283853.5	285735.5	284190.5	279443.5	271138.0	260597.5	248779.0	238739.0	246725.0	221006.5	170071.5	147668.0	130166.5	114600.0	100283.0	87935.5	76610.5	65599.0	55743.5	46608.0	38634.0	31793.5	25656.5	20278.0	15554.0	12113.0	9414.5	7092.0	5351.5	3974.0	2975.0	2207.5	1640.0	1278.0	961.5	693.5	536.5	416.5	323.0	255.0	206.5	158.5	114.0	90.0	72.5	55.0	43.0	33.0	30.0	23.5	15.0	11.0	5.5	2.5	1.5	1.0	1.0	1.0	0.5
Lle-AHam_003.clmp.r2	2.0	2.5	6.0	12.0	24.5	39.5	64.0	105.5	147.0	202.0	271.0	346.5	436.0	549.0	673.0	844.5	1047.0	1315.5	1672.0	2119.5	2798.5	3673.5	4857.5	6636.0	8838.0	11525.0	14799.5	18776.0	23963.5	30160.0	37742.5	47198.5	59686.5	75050.5	94343.0	118297.0	145724.5	175208.5	204822.0	231743.5	253737.5	270177.0	280152.0	283743.0	282063.0	277674.5	270097.0	259123.0	246669.5	235251.5	233755.0	217242.0	184149.5	160813.5	140929.0	122687.0	106286.0	92279.0	79334.5	67049.5	56712.0	47435.0	39623.5	32929.0	26684.5	21334.5	16596.5	12991.5	10238.0	7811.0	5995.0	4501.0	3363.5	2571.0	1937.5	1493.5	1174.0	890.5	705.5	576.5	456.5	354.5	291.0	229.0	171.0	146.0	107.0	70.0	54.5	46.5	45.0	34.0	20.5	10.5	9.0	8.5	5.0	3.0	3.0	2.0	0.0
Lle-AHam_004.clmp.r1	0.0	0.0	3.0	6.0	3.5	4.0	11.0	15.0	24.0	38.5	62.5	92.0	130.0	193.5	273.5	385.5	542.5	780.5	1109.5	1522.5	2119.5	2805.5	3753.5	5232.0	7127.0	9502.0	12530.5	16366.5	21128.0	26615.5	33590.5	42913.5	54711.5	69386.5	89013.5	113637.0	140587.5	169344.0	198600.5	224611.0	245573.0	261429.0	270309.0	272732.0	271183.0	266678.0	259809.0	251033.0	240884.5	230938.0	232434.0	211589.5	173431.5	153103.0	137189.5	123211.5	109687.0	97688.5	86162.0	74905.5	64278.0	54740.0	46593.5	38555.0	31138.5	24927.5	19497.0	15195.0	11923.5	9143.0	6798.0	5090.0	3876.0	3018.5	2349.5	1783.0	1397.0	1100.0	837.5	674.5	552.0	430.5	334.5	263.0	212.5	165.5	133.5	111.5	78.5	49.5	39.0	29.0	26.5	23.5	13.0	8.0	6.5	3.5	2.0	1.5	0.5
Lle-AHam_004.clmp.r2	0.0	2.0	6.5	13.0	25.5	39.5	58.0	85.5	124.5	186.0	244.5	305.5	420.5	515.5	591.5	757.5	963.5	1195.5	1552.0	1956.0	2485.0	3245.5	4226.5	5649.0	7523.0	10036.0	13251.5	16970.0	21586.0	27244.5	34203.0	42983.5	54389.0	68800.5	87648.0	111277.0	137063.5	164286.0	192092.0	218439.5	239795.5	255650.0	266020.5	269687.5	269472.0	265514.5	258523.0	249979.5	239273.0	228497.5	224481.0	209095.5	182661.5	162508.5	144166.5	128396.0	113832.5	100335.5	87640.0	75873.5	65349.5	55710.5	47129.5	39064.0	31682.5	25624.0	20319.0	16117.0	12788.0	9874.5	7709.5	5957.0	4427.0	3262.0	2584.5	2132.0	1702.0	1339.5	1056.0	824.5	668.5	548.5	437.0	347.5	264.5	200.0	182.5	154.5	113.5	86.5	58.0	41.5	34.5	31.5	22.5	15.5	14.0	10.0	7.0	4.0	1.5
Lle-AHam_005.clmp.r1	10.0	7.0	2.5	7.0	11.0	14.5	19.5	30.0	55.0	73.5	98.0	141.0	196.5	272.5	393.0	524.5	730.0	1064.5	1455.5	2007.5	2802.0	3818.0	5111.0	6748.0	8907.0	11888.5	15372.0	19091.0	23932.0	30076.0	37318.5	46544.5	58841.0	74100.5	93801.5	118129.5	145072.5	173527.5	201988.5	227038.0	244462.0	255193.0	260307.5	259387.5	255105.0	249258.5	240894.0	230613.5	219154.0	207921.5	210347.5	190597.0	152545.0	134075.5	119834.5	107018.0	95246.0	84206.5	73643.0	63417.5	54001.5	45599.5	38167.5	31727.5	25726.5	20387.5	15741.0	12098.5	9297.5	6989.0	5264.0	3911.5	2919.0	2239.0	1676.0	1278.0	953.5	655.5	497.0	388.5	299.5	239.5	195.0	150.5	127.5	98.5	80.0	75.0	57.0	42.0	31.0	23.5	21.0	14.0	9.5	7.0	3.5	2.0	1.0	0.5	0.0
